0.034155
0.034973
0.030913
0.030889
0.033205
0.038828
0.038692
0.037348
0.034680
0.045424
0.048706
0.037569
0.035808
0.038868
0.039749
0.042074
0.038458
0.042261
0.035622
0.036302
0.033059
0.034111
0.038612
0.040043
0.043478
0.042156
0.038551
0.037514
0.034942
0.035123
0.037205
0.038507
0.037452
0.037821
0.036334
0.038056
0.039038
0.042265
0.038396
0.041308
0.043761
0.037223
0.039233
0.042050
0.035617
0.034677
0.041012
0.030874
0.040733
0.036214
0.044896
0.042433
0.038493
0.034946
0.038619
0.039204
0.040992
0.032978
0.031370
0.038225
0.042594
0.046046
0.036432
0.037629
0.040921
0.040111
0.037988
0.041393
0.035849
0.038980
0.038782
0.035711
0.039725
0.037269
0.046354
0.036411
0.034821
0.044607
0.038486
0.039263
0.038205
0.039675
0.041939
0.037598
0.041124
0.039448
0.036337
0.040629
0.037581
0.044561
0.040900
0.041708
0.042817
0.042619
0.030978
0.039774
0.041884
0.043771
0.037769
0.035056
0.038384
0.036733
0.042316
0.043464
0.042044
0.038234
0.035055
0.036079
0.043561
0.038195
0.034807
0.035535
0.028203
0.034456
0.029805
0.035808
0.039083
0.038559
0.040650
0.040478
0.045167
0.047600
0.033737
0.038854
0.040021
0.038582
0.043033
0.041236
0.033516
0.034351
0.031016
0.030543
0.032269
0.028898
0.036997
0.037658
0.034642
0.035985
0.032678
0.035261
0.043956
0.035356
0.038619
0.036464
0.038877
0.040598
0.041785
0.037035
0.035547
0.042475
0.037257
0.038708
0.043398
0.038303
0.037333
0.035720
0.037594
0.037019
0.039194
0.035843
0.035915
0.036276
0.040563
0.040386
0.045423
0.047252
0.038095
0.048977
0.037273
0.039398
0.039569
0.037733
0.040364
0.036184
0.037526
0.037617
0.037962
0.031855
0.037172
0.039843
0.036696
0.037425
0.036220
0.032926
0.040237
0.033466
0.038038
0.036523
0.043285
0.041295
0.043688
0.044013
0.038649
0.032559
0.035291
0.039634
0.041506
0.036133
0.034757
0.034178
0.036007
0.036436
0.041550
0.040685
0.038601
0.037337
0.039606
0.039565
0.031967
0.034386
0.041406
0.039283
0.035938
0.040180
0.046069
0.039183
0.035791
0.042390
0.038641
0.042949
0.039203
0.038086
0.039225
0.036286
0.037493
0.038132
0.040687
0.038759
0.037350
0.040216
0.046632
