0.154971
0.153768
0.153520
0.153092
0.152736
0.152291
0.151937
0.151564
0.152256
0.151920
0.152257
0.152549
0.153006
0.152493
0.152865
0.153049
0.153290
0.153772
0.154876
0.154012
0.153783
0.153256
0.152819
0.152511
0.152126
0.151776
0.152349
0.151449
0.151750
0.152213
0.152509
0.152920
0.153235
0.153687
0.154836
0.155000
0.153808
0.153536
0.153085
0.152842
0.152450
0.152089
0.151592
0.150661
0.152015
0.152243
0.152645
0.152930
0.153195
0.153685
0.153889
0.154946
0.153907
0.153508
0.153225
0.153033
0.152601
0.152235
0.151912
0.151433
0.151619
0.152200
0.152285
0.152879
0.153400
0.153649
0.154938
0.153975
0.153559
0.153244
0.152865
0.152424
0.151997
0.151659
0.152433
0.151606
0.151913
0.152342
0.152885
0.153023
0.153332
0.153551
0.154946
0.154896
0.153836
0.153396
0.152820
0.152635
0.152075
0.151734
0.152218
0.151494
0.151868
0.152141
0.152540
0.152937
0.153297
0.153461
0.153754
0.154988
0.153820
0.153605
0.153131
0.152594
0.152142
0.151925
0.151573
0.151467
0.151828
0.152259
0.152397
0.152706
0.153103
0.153487
0.153865
0.153967
0.154923
0.153804
0.153234
0.152875
0.152489
0.152352
0.151817
0.151457
0.151449
0.151728
0.152077
0.152698
