0.277319
0.277115
0.277674
0.280562
0.277367
0.280614
0.279680
0.280898
0.280858
0.277091
0.277661
0.277640
0.279983
0.280970
0.279944
0.279621
0.277386
0.279683
0.278924
0.277437
0.277366
0.281071
0.280541
0.277077
0.277546
0.277643
0.277416
0.280889
0.280553
0.280763
0.281066
0.277439
0.280561
0.280856
0.277504
0.280996
0.277104
0.279620
0.277700
0.280581
0.280233
0.278383
0.277725
0.280563
0.280555
0.280936
0.277570
0.277325
0.280610
0.277696
0.277615
0.279619
0.277492
0.277686
0.280900
0.280575
0.279948
0.281000
0.277119
0.280884
0.280636
0.280951
0.280618
0.278757
