23.622171
23.628988
23.641721
23.644112
23.643662
23.639458
23.652250
23.686019
23.663416
23.639229
23.665564
23.677365
23.674417
23.657299
23.646068
23.662277
23.642374
23.655052
23.645491
23.713595
23.650262
23.642688
23.651317
23.631720
23.692362
23.665510
23.646349
23.658276
23.654457
23.671861
23.665694
23.663885
23.681866
23.656211
23.645618
23.639959
23.650512
23.657959
23.647220
23.674758
23.671674
23.662561
23.646458
23.637790
23.642656
23.642472
23.650225
23.705035
23.667783
23.650076
23.656423
23.666433
23.657237
23.664397
23.680273
23.659255
23.681530
23.652367
23.646545
23.661440
23.650661
23.642196
23.702432
23.648464
